Time_s,PLX,PLY,PLZ,EstFreq_Hz,SW,RealSW,DX,VX,CX,PRX,RealFreq_Hz,RealPhase
116.2701,-0.2246,0.0485,1.3691,0.5402,1,1,-10.1339,-34.0037,-0.4731,-10.9471,0.5352,-3242423.5000
116.2801,-0.3842,-0.2575,1.1365,0.5402,1,1,-10.4740,-33.0803,-0.4731,-11.2779,0.5352,-3242423.5000
116.2901,-0.2944,0.0453,1.2085,0.5402,1,1,-10.8048,-32.1260,-0.4731,-11.5992,0.5352,-3242423.5000
116.3004,-0.5116,0.0888,1.0433,0.5402,1,1,-11.1260,-31.1416,-0.4731,-11.9106,0.5352,-3242423.5000
116.3106,-0.6629,0.2520,0.9072,0.5402,1,1,-11.4374,-30.1279,-0.4731,-12.2119,0.5352,-3242423.5000
116.3201,-0.2761,0.4111,1.1269,0.5402,1,1,-11.7387,-29.0858,-0.4731,-12.5027,0.5352,-3242423.5000
116.3302,-0.4251,0.2087,0.9772,0.5402,1,1,-12.0296,-28.0163,-0.4731,-12.7829,0.5352,-3242423.5000
116.3401,-0.3686,0.3253,0.9706,0.5402,1,1,-12.3097,-26.9202,-0.4731,-13.0521,0.5352,-3242423.5000
116.3504,-0.1700,0.4449,1.1000,0.5402,1,1,-12.5789,-25.7987,-0.4731,-13.3101,0.5352,-3242423.5000
116.3604,-0.3553,-0.0837,0.8486,0.5402,1,1,-12.8369,-24.6526,-0.4731,-13.5566,0.5352,-3242423.5000
116.3702,-0.2621,-0.1418,0.9744,0.5402,1,1,-13.0835,-23.4830,-0.4731,-13.7914,0.5352,-3242423.5000
116.3801,-0.5003,-0.0148,0.7801,0.5402,1,1,-13.3183,-22.2909,-0.4731,-14.0143,0.5352,-3242423.5000
116.3902,-0.6465,-0.2760,0.6478,0.5402,1,1,-13.5412,-21.0775,-0.4731,-14.2251,0.5352,-3242423.5000
116.4004,-0.3566,-0.3593,0.8008,0.5402,1,1,-13.7520,-19.8437,-0.4731,-14.4236,0.5352,-3242423.5000
116.4104,-0.4730,0.1526,0.6471,0.5402,1,1,-13.9504,-18.5908,-0.4731,-14.6095,0.5352,-3242423.5000
116.4201,-0.4909,0.2959,0.6079,0.5402,1,1,-14.1363,-17.3197,-0.4731,-14.7827,0.5352,-3242423.5000
116.4301,-0.1165,0.3165,0.8086,0.5402,1,1,-14.3095,-16.0317,-0.4731,-14.9430,0.5352,-3242423.5000
116.4401,-0.3097,0.3290,0.6661,0.5402,1,1,-14.4698,-14.7280,-0.4731,-15.0903,0.5352,-3242423.5000
116.4505,-0.2996,0.2866,0.6500,0.5402,1,1,-14.6171,-13.4096,-0.4731,-15.2244,0.5352,-3242423.5000
116.4604,-0.2644,-0.0402,0.7862,0.5402,1,1,-14.7512,-12.0778,-0.4731,-15.3451,0.5352,-3242423.5000
116.4701,-0.4323,0.0104,0.6534,0.5402,1,1,-14.8720,-10.7338,-0.4731,-15.4525,0.5352,-3242423.5000
116.4801,-0.3671,-0.0599,0.6999,0.5402,1,1,-14.9793,-9.3788,-0.4731,-15.5463,0.5352,-3242423.5000
116.4902,-0.4242,-0.1156,0.6573,0.5402,1,1,-15.0731,-8.0140,-0.4731,-15.6264,0.5352,-3242423.5000
116.5004,-0.4742,-0.0065,0.6368,0.5402,1,1,-15.1533,-6.6407,-0.4731,-15.6928,0.5352,-3242423.5000
116.5105,-0.3069,-0.0336,0.7286,0.5402,1,1,-15.2197,-5.2600,-0.4731,-15.7454,0.5352,-3242423.5000
116.5201,-0.5048,0.0190,0.6149,0.5402,1,1,-15.2723,-3.8734,-0.4731,-15.7841,0.5352,-3242423.5000
116.5301,-0.4960,0.4714,0.6171,0.5402,1,1,-15.3110,-2.4819,-0.4731,-15.8090,0.5352,-3242423.5000
116.5401,-0.2877,0.2990,0.6853,0.5402,1,1,-15.3358,-1.0869,-0.4731,-15.8198,0.5352,-3242423.5000
116.5503,-0.2536,0.0727,0.6317,0.5402,1,1,-15.3467,0.3104,-0.4731,-15.8167,0.5352,-3242423.5000
116.5601,-0.3378,0.3592,0.6330,0.5402,1,1,-15.3436,1.7087,-0.4731,-15.7996,0.5352,-3242423.5000
116.5704,-0.2843,0.1089,0.6382,0.5402,1,1,-15.3265,3.1066,-0.4731,-15.7686,0.5352,-3242423.5000
116.5802,-0.3102,-0.2408,0.5820,0.5402,1,1,-15.2954,4.5031,-0.4731,-15.7235,0.5352,-3242423.5000
116.5901,-0.2517,-0.2027,0.6446,0.5402,1,1,-15.2504,5.8966,-0.4731,-15.6646,0.5352,-3242423.5000
116.6004,-0.5267,-0.2855,0.5186,0.5402,1,1,-15.1914,7.2861,-0.4731,-15.5917,0.5352,-3242423.5000
116.6102,-0.5463,0.0863,0.4453,0.5402,1,1,-15.1186,8.6703,-0.4731,-15.5050,0.5352,-3242423.5000
116.6203,-0.3443,0.4545,0.5617,0.5402,1,1,-15.0319,10.0477,-0.4731,-15.4045,0.5352,-3242423.5000
116.6302,-0.3484,0.2857,0.5015,0.5402,1,1,-14.9314,11.4173,-0.4731,-15.2904,0.5352,-3242423.5000
116.6401,-0.3239,0.5642,0.4824,0.5402,1,1,-14.8172,12.7777,-0.4731,-15.1626,0.5352,-3242423.5000
116.6505,-0.1077,0.3022,0.5324,0.5402,1,1,-14.6894,14.1277,-0.4731,-15.0213,0.5352,-3242423.5000
116.6601,-0.1281,-0.2338,0.5055,0.5402,1,1,-14.5482,15.4661,-0.4731,-14.8666,0.5352,-3242423.5000
116.6704,-0.0866,0.0331,0.5521,0.5402,1,1,-14.3935,16.7916,-0.4731,-14.6987,0.5352,-3242423.5000
116.6801,-0.4227,0.0955,0.3496,0.5402,1,1,-14.2256,18.1030,-0.4731,-14.5177,0.5352,-3242423.5000
116.6901,-0.4158,-0.0743,0.3126,0.5402,1,1,-14.0446,19.3992,-0.4731,-14.3237,0.5352,-3242423.5000
116.7004,-0.2049,0.2667,0.4688,0.5402,1,1,-13.8506,20.6788,-0.4731,-14.1169,0.5352,-3242423.5000
116.7101,-0.2780,0.3081,0.4063,0.5402,1,1,-13.6438,21.9407,-0.4731,-13.8975,0.5352,-3242423.5000
116.7207,-0.2119,0.4102,0.4243,0.5402,1,1,-13.4244,23.1838,-0.4731,-13.6657,0.5352,-3242423.5000
116.7301,-0.1465,0.6185,0.4211,0.5402,1,1,-13.1925,24.4069,-0.4731,-13.4216,0.5352,-3242423.5000
116.7401,-0.1217,0.2762,0.3828,0.5402,1,1,-12.9485,25.6089,-0.4731,-13.1655,0.5352,-3242423.5000
116.7504,-0.0363,0.1511,0.5186,0.5402,1,1,-12.6924,26.7887,-0.4731,-12.8976,0.5352,-3242423.5000
116.7601,-0.1314,0.1607,0.4802,0.5402,1,1,-12.4245,27.9451,-0.4731,-12.6182,0.5352,-3242423.5000
116.7704,-0.2190,-0.2204,0.4015,0.5402,1,1,-12.1450,29.0771,-0.4731,-12.3274,0.5352,-3242423.5000
116.7801,-0.1723,-0.1114,0.5350,0.5402,1,1,-11.8543,30.1837,-0.4731,-12.0256,0.5352,-3242423.5000
116.7901,-0.3660,0.2260,0.4205,0.5402,1,1,-11.5524,31.2637,-0.4731,-11.7129,0.5352,-3242423.5000
116.8004,-0.3152,0.0858,0.4903,0.5402,1,1,-11.2398,32.3163,-0.4731,-11.3898,0.5352,-3242423.5000
116.8102,-0.0164,0.2147,0.6786,0.5402,1,1,-10.9166,33.3404,-0.4731,-11.0564,0.5352,-3242423.5000
116.8204,-0.1797,0.5191,0.4834,0.5402,1,1,-10.5832,34.3350,-0.4731,-10.7130,0.5352,-3242423.5000
116.8301,-0.0057,0.4010,0.5818,0.5402,1,1,-10.2399,35.2993,-0.4731,-10.3600,0.5352,-3242423.5000
116.8400,0.0881,0.0691,0.6406,0.5402,1,1,-9.8869,36.2322,-0.4731,-9.9977,0.5352,-3242423.5000
116.8505,-0.0749,-0.0376,0.5114,0.5402,1,1,-9.5246,37.1330,-0.4731,-9.6264,0.5352,-3242423.5000
116.8601,0.0666,-0.1961,0.7010,0.5402,1,1,-9.1532,38.0008,-0.4731,-9.2464,0.5352,-3242423.5000
116.8704,-0.1934,-0.0563,0.5624,0.5402,1,1,-8.7732,38.8348,-0.4731,-8.8580,0.5352,-3242423.5000
116.8801,-0.1965,0.2073,0.5272,0.5402,1,1,-8.3849,39.6341,-0.4731,-8.4617,0.5352,-3242423.5000
116.8902,-0.0163,0.0434,0.7521,0.5402,1,1,-7.9885,40.3981,-0.4731,-8.0577,0.5352,-3242423.5000
116.9003,-0.2789,0.2501,0.5787,0.5402,1,1,-7.5845,41.1260,-0.4731,-7.6464,0.5352,-3242423.5000
116.9101,-0.1407,0.4615,0.7369,0.5402,1,1,-7.1733,41.8170,-0.4731,-7.2283,0.5352,-3242423.5000
116.9208,-0.0067,-0.0892,0.7957,0.5402,1,1,-6.7551,42.4706,-0.4731,-6.8036,0.5352,-3242423.5000
116.9302,-0.0947,-0.0506,0.6471,0.5402,1,1,-6.3304,43.0860,-0.4731,-6.3727,0.5352,-3242423.5000
116.9401,-0.0509,0.0197,0.7954,0.5402,1,1,-5.8995,43.6628,-0.4731,-5.9361,0.5352,-3242423.5000
116.9504,-0.2900,-0.2594,0.7414,0.5402,1,1,-5.4629,44.2003,-0.4731,-5.4941,0.5352,-3242423.5000
116.9601,-0.1704,-0.0017,0.8229,0.5402,1,1,-5.0209,44.6981,-0.4731,-5.0471,0.5352,-3242423.5000
116.9704,-0.1292,0.0161,0.9048,0.5402,1,1,-4.5739,45.1555,-0.4731,-4.5955,0.5352,-3242423.5000
116.9801,-0.2667,0.1134,0.6840,0.5402,1,1,-4.1224,45.5723,-0.4731,-4.1398,0.5352,-3242423.5000
116.9901,-0.0727,0.4537,0.8818,0.5402,1,1,-3.6667,45.9479,-0.4731,-3.6803,0.5352,-3242423.5000
117.0004,-0.0189,0.2488,0.9350,0.5402,1,1,-3.2072,46.2819,-0.4731,-3.2175,0.5352,-3242423.5000
117.0101,-0.1126,0.0118,0.8858,0.5402,1,1,-2.7444,46.5741,-0.4731,-2.7518,0.5352,-3242423.5000
117.0204,-0.0122,0.1431,1.0130,0.5402,1,1,-2.2786,46.8242,-0.4731,-2.2835,0.5352,-3242423.5000
117.0301,-0.1398,-0.0997,0.9082,0.5402,1,1,-1.8104,47.0318,-0.4731,-1.8132,0.5352,-3242423.5000
117.0401,0.0627,-0.3056,0.9979,0.5402,1,1,-1.3401,47.1967,-0.4731,-1.3412,0.5352,-3242423.5000
117.0505,0.0251,-0.0402,1.0270,0.5402,1,1,-0.8681,47.3188,-0.4731,-0.8681,0.5352,-3242423.5000
117.0601,-0.3638,0.2229,0.8122,0.5402,1,1,-0.3949,47.3979,-0.4731,-0.3941,0.5352,-3242423.5000
117.0704,-0.1108,0.2481,1.0539,0.5402,1,1,0.0791,47.4339,-0.4731,0.0803,0.5402,-3242436.5000
117.0800,-0.0032,0.2212,1.0800,0.5402,1,1,0.5534,47.4267,-0.4731,0.5545,0.5402,-3242436.5000
117.0901,-0.1672,0.1794,0.9513,0.5402,1,1,1.0277,47.3763,-0.4731,1.0283,0.5402,-3242436.5000
117.1004,0.0388,0.0226,1.1069,0.5402,1,1,1.5014,47.2826,-0.4731,1.5011,0.5402,-3242436.5000
117.1102,-0.0333,-0.0736,0.9897,0.5402,1,1,1.9743,47.1458,-0.4731,1.9726,0.5402,-3242436.5000
117.1209,-0.0216,-0.2493,0.9453,0.5402,1,1,2.4457,46.9660,-0.4731,2.4422,0.5402,-3242436.5000
117.1301,0.0061,-0.1410,1.0230,0.5402,1,1,2.9154,46.7431,-0.4731,2.9097,0.5402,-3242436.5000
117.1401,-0.2456,0.1211,0.7956,0.5402,1,1,3.3828,46.4775,-0.4731,3.3744,0.5402,-3242436.5000
117.1504,-0.0636,-0.0990,0.9637,0.5402,1,1,3.8476,46.1693,-0.4731,3.8361,0.5402,-3242436.5000
117.1601,0.0066,-0.1827,1.0021,0.5402,1,1,4.3093,45.8187,-0.4731,4.2943,0.5402,-3242436.5000
117.1704,-0.3157,0.2200,0.7806,0.5402,1,1,4.7675,45.4261,-0.4731,4.7486,0.5402,-3242436.5000
117.1801,-0.0311,0.0675,0.9995,0.5402,1,1,5.2217,44.9917,-0.4731,5.1985,0.5402,-3242436.5000
117.1901,0.0551,-0.0068,0.9465,0.5402,1,1,5.6717,44.5160,-0.4731,5.6437,0.5402,-3242436.5000
117.2004,-0.0560,0.2358,0.8913,0.5402,1,1,6.1168,43.9992,-0.4731,6.0837,0.5402,-3242436.5000
117.2102,0.0716,0.1008,1.0336,0.5402,1,1,6.5568,43.4419,-0.4731,6.5181,0.5402,-3242436.5000
117.2204,-0.1001,-0.0180,0.8990,0.5402,1,1,6.9912,42.8445,-0.4731,6.9465,0.5402,-3242436.5000
117.2302,-0.1329,-0.0856,0.8640,0.5402,1,1,7.4197,42.2075,-0.4731,7.3686,0.5402,-3242436.5000
117.2401,-0.1516,-0.2991,0.8914,0.5402,1,1,7.8417,41.5315,-0.4731,7.7839,0.5402,-3242436.5000
117.2505,-0.3553,-0.0370,0.7219,0.5402,1,1,8.2571,40.8170,-0.4731,8.1921,0.5402,-3242436.5000
117.2601,-0.2622,0.0334,0.7984,0.5402,1,1,8.6652,40.0647,-0.4731,8.5927,0.5402,-3242436.5000
117.2704,-0.1725,-0.2903,0.8452,0.5402,1,1,9.0659,39.2752,-0.4731,8.9855,0.5402,-3242436.5000
117.2801,-0.4058,0.1009,0.7460,0.5402,1,1,9.4586,38.4492,-0.4731,9.3700,0.5402,-3242436.5000
117.2901,-0.3358,0.0714,0.8379,0.5402,1,1,9.8431,37.5874,-0.4731,9.7458,0.5402,-3242436.5000
117.3004,-0.2143,-0.3078,0.9180,0.5402,1,1,10.2190,36.6906,-0.4731,10.1128,0.5402,-3242436.5000
117.3102,-0.2721,0.0376,0.9090,0.5402,1,1,10.5859,35.7595,-0.4731,10.4704,0.5402,-3242436.5000
117.3207,-0.2904,0.0292,0.9707,0.5402,1,1,10.9435,34.7950,-0.4731,10.8183,0.5402,-3242436.5000
117.3301,-0.2004,-0.3513,1.0040,0.5402,1,1,11.2914,33.7980,-0.4731,11.1563,0.5402,-3242436.5000
117.3401,-0.0128,-0.2255,1.0239,0.5402,1,1,11.6294,32.7692,-0.4731,11.4840,0.5402,-3242436.5000
117.3504,0.0584,-0.1839,0.9641,0.5402,1,1,11.9571,31.7096,-0.4731,11.8011,0.5402,-3242436.5000
117.3601,-0.1854,-0.0150,0.8500,0.5402,1,1,12.2742,30.6202,-0.4731,12.1073,0.5402,-3242436.5000
117.3704,-0.1404,0.1508,0.7638,0.5402,1,1,12.5804,29.5018,-0.4731,12.4023,0.5402,-3242436.5000
117.3801,-0.2213,0.2536,0.8016,0.5402,1,1,12.8754,28.3556,-0.4731,12.6858,0.5402,-3242436.5000
117.3901,-0.4016,0.2701,0.6211,0.5402,1,1,13.1590,27.1825,-0.4731,12.9577,0.5402,-3242436.5000
117.4004,-0.2532,0.2823,0.7538,0.5402,1,1,13.4308,25.9836,-0.4731,13.2175,0.5402,-3242436.5000
117.4102,-0.1050,0.0283,0.5892,0.5402,1,1,13.6907,24.7599,-0.4731,13.4651,0.5402,-3242436.5000
117.4204,-0.2414,0.0981,0.4470,0.5402,1,1,13.9383,23.5125,-0.4731,13.7002,0.5402,-3242436.5000
117.4301,-0.1382,0.5477,0.4903,0.5402,1,1,14.1734,22.2426,-0.4731,13.9227,0.5402,-3242436.5000
117.4400,-0.3335,0.5038,0.3382,0.5402,1,1,14.3958,20.9512,-0.4731,14.1322,0.5402,-3242436.5000
117.4505,-0.1679,-0.1577,0.4055,0.5402,1,1,14.6053,19.6396,-0.4731,14.3286,0.5402,-3242436.5000
117.4601,-0.0110,-0.3132,0.4014,0.5402,1,1,14.8017,18.3089,-0.4731,14.5117,0.5402,-3242436.5000
117.4704,-0.3054,-0.0886,-0.0778,0.5402,1,1,14.9848,16.9603,-0.4731,14.6813,0.5402,-3242436.5000
117.4801,0.0724,-0.0730,0.0955,0.5402,1,1,15.1544,15.5950,-0.4731,14.8372,0.5402,-3242436.5000
117.4901,0.3432,-0.0537,0.3267,0.5402,1,1,15.3104,14.2142,-0.4731,14.9793,0.5402,-3242436.5000
117.5003,-0.1989,-0.1283,0.3356,0.5402,1,1,15.4525,12.8193,-0.4731,15.1075,0.5402,-3242436.5000
117.5102,0.0210,-0.0633,0.7371,0.5402,1,1,15.5807,11.4114,-0.4731,15.2217,0.5402,-3242436.5000
117.5206,0.1312,0.4129,0.7524,0.5402,1,1,15.6948,9.9918,-0.4731,15.3216,0.5402,-3242436.5000
117.5302,-0.1752,0.3232,0.7801,0.5402,1,1,15.7947,8.5618,-0.4731,15.4072,0.5402,-3242436.5000
117.5401,-0.0667,-0.6375,0.9937,0.5402,1,1,15.8803,7.1227,-0.4731,15.4784,0.5402,-3242436.5000
117.5504,-0.1457,-0.3678,0.9078,0.5402,1,1,15.9516,5.6759,-0.4731,15.5352,0.5402,-3242436.5000
117.5601,0.1922,-0.6250,1.0013,0.5402,1,1,16.0083,4.2225,-0.4731,15.5774,0.5402,-3242436.5000
117.5704,0.5908,-0.4698,1.2805,0.5402,1,1,16.0505,2.7639,-0.4731,15.6050,0.5402,-3242436.5000
117.5801,-0.0019,0.8081,0.7487,0.5402,1,1,16.0782,1.3016,-0.4731,15.6181,0.5402,-3242436.5000
117.5901,0.0958,0.5596,0.8922,0.5402,1,1,16.0912,-0.1634,-0.4731,15.6164,0.5402,-3242436.5000
117.6004,-0.0737,-0.0174,0.7725,0.5402,1,1,16.0896,-1.6295,-0.4731,15.6001,0.5402,-3242436.5000
117.6102,-1.0654,0.6731,0.1361,0.5402,1,1,16.0733,-3.0954,-0.4731,15.5692,0.5402,-3242436.5000
117.6204,-0.4332,0.1271,0.1498,0.5402,1,1,16.0423,-4.5599,-0.4731,15.5236,0.5402,-3242436.5000
117.6301,0.0008,-0.0614,0.2095,0.5402,1,1,15.9967,-6.0215,-0.4731,15.4634,0.5402,-3242436.5000
117.6401,-0.0447,-0.0774,-0.1319,0.5402,1,1,15.9365,-7.4790,-0.4731,15.3886,0.5402,-3242436.5000
117.6505,0.5625,-0.5061,0.3149,0.5402,1,1,15.8617,-8.9310,-0.4731,15.2993,0.5402,-3242436.5000
117.6602,0.2642,-0.1854,0.0706,0.5402,1,1,15.7724,-10.3762,-0.4731,15.1955,0.5402,-3242436.5000
117.6704,-0.1323,0.8452,-0.0302,0.5402,1,1,15.6686,-11.8132,-0.4731,15.0774,0.5402,-3242436.5000
117.6801,-0.1979,0.6712,0.0719,0.5402,1,1,15.5505,-13.2408,-0.4731,14.9450,0.5402,-3242436.5000
117.6902,-0.7663,0.8042,-0.2885,0.5402,1,1,15.4181,-14.6576,-0.4731,14.7984,0.5402,-3242436.5000
117.7004,-0.7746,0.4089,-0.2636,0.5402,1,1,15.2715,-16.0624,-0.4731,14.6378,0.5402,-3242436.5000
117.7102,-0.3299,0.0723,-0.0432,0.5402,1,1,15.1109,-17.4538,-0.4731,14.4632,0.5402,-3242436.5000
117.7206,0.1880,0.5017,-0.0876,0.5402,1,1,14.9364,-18.8306,-0.4731,14.2749,0.5402,-3242436.5000
117.7301,0.5014,0.4216,0.2759,0.5402,1,1,14.7481,-20.1915,-0.4731,14.0730,0.5402,-3242436.5000
117.7401,0.0693,0.1471,-0.2132,0.5402,1,1,14.5461,-21.5352,-0.4731,13.8576,0.5402,-3242436.5000
117.7504,-0.3274,0.4521,-0.2610,0.5402,1,1,14.3308,-22.8605,-0.4731,13.6290,0.5402,-3242436.5000
117.7601,-0.1247,0.3990,-0.2821,0.5402,1,1,14.1022,-24.1662,-0.4731,13.3874,0.5402,-3242436.5000
117.7704,-0.2087,0.2559,-0.2357,0.5402,1,1,13.8605,-25.4511,-0.4731,13.1329,0.5402,-3242436.5000
117.7801,-0.0412,0.1636,-0.0916,0.5402,1,1,13.6060,-26.7139,-0.4731,12.8657,0.5402,-3242436.5000
117.7901,-0.4178,-0.0446,-0.2378,0.5402,1,1,13.3389,-27.9536,-0.4731,12.5862,0.5402,-3242436.5000
117.8004,-0.0524,-0.0923,-0.2875,0.5402,1,1,13.0593,-29.1689,-0.4731,12.2945,0.5402,-3242436.5000
117.8102,0.2656,-0.0612,0.0095,0.5402,1,1,12.7676,-30.3588,-0.4731,11.9909,0.5402,-3242436.5000
117.8204,0.3674,-0.0456,-0.1245,0.5402,1,1,12.4641,-31.5221,-0.4731,11.6757,0.5402,-3242436.5000
117.8301,0.3474,0.3772,-0.2280,0.5402,1,1,12.1488,-32.6577,-0.4731,11.3491,0.5402,-3242436.5000
117.8401,0.0147,0.6613,-0.3369,0.5402,1,1,11.8223,-33.7646,-0.4731,11.0115,0.5402,-3242436.5000
117.8505,-0.6176,0.4696,-0.5182,0.5402,1,1,11.4846,-34.8417,-0.4731,10.6631,0.5402,-3242436.5000
117.8601,0.0342,-0.2193,-0.5453,0.5402,1,1,11.1362,-35.8881,-0.4731,10.3042,0.5402,-3242436.5000
117.8704,-0.2443,-0.5946,-0.5911,0.5402,1,1,10.7773,-36.9028,-0.4731,9.9351,0.5402,-3242436.5000
117.8801,-0.2927,-0.1732,-0.7764,0.5402,1,1,10.4083,-37.8847,-0.4731,9.5563,0.5402,-3242436.5000
117.8901,0.1513,0.0437,-0.5781,0.5402,1,1,10.0294,-38.8330,-0.4731,9.1680,0.5402,-3242436.5000
117.9004,0.1868,0.4974,-0.7359,0.5402,1,1,9.6411,-39.7468,-0.4731,8.7705,0.5402,-3242436.5000
117.9102,-0.2348,0.9289,-1.1810,0.5402,1,1,9.2436,-40.6252,-0.4731,8.3642,0.5402,-3242436.5000
117.9208,-0.1890,0.5654,-1.1698,0.5402,1,1,8.8374,-41.4674,-0.4731,7.9496,0.5402,-3242436.5000
117.9301,-0.2265,0.1174,-1.4301,0.5402,1,1,8.4227,-42.2726,-0.4731,7.5268,0.5402,-3242436.5000
117.9401,-0.2997,0.0229,-1.3585,0.5402,1,1,8.0000,-43.0400,-0.4731,7.0964,0.5402,-3242436.5000
117.9503,0.0698,-0.1270,-1.2245,0.5402,1,1,7.5696,-43.7689,-0.4731,6.6588,0.5402,-3242436.5000
117.9601,-0.2080,-0.1200,-1.6240,0.5402,1,1,7.1319,-44.4586,-0.4731,6.2142,0.5402,-3242436.5000
117.9704,0.0649,-0.2301,-1.2874,0.5402,1,1,6.6873,-45.1084,-0.4731,5.7631,0.5402,-3242436.5000
117.9801,-0.1858,-0.0104,-1.7283,0.5402,1,1,6.2362,-45.7177,-0.4731,5.3059,0.5402,-3242436.5000
117.9901,-0.2761,1.2261,-1.7151,0.5402,1,1,5.7791,-46.2859,-0.4731,4.8430,0.5402,-3242436.5000
118.0004,-0.3179,0.7202,-1.8706,0.5402,1,1,5.3162,-46.8124,-0.4731,4.3749,0.5402,-3242436.5000
118.0102,-0.5206,-0.7059,-1.8636,0.5402,1,1,4.8481,-47.2968,-0.4731,3.9020,0.5402,-3242436.5000
118.0204,-0.4156,-1.0211,-1.6698,0.5402,1,1,4.3751,-47.7385,-0.4731,3.4246,0.5402,-3242436.5000
118.0301,-0.1177,-0.2828,-1.4433,0.5402,1,1,3.8977,-48.1371,-0.4731,2.9432,0.5402,-3242436.5000
118.0400,0.1939,0.7223,-1.5429,0.5402,1,1,3.4163,-48.4923,-0.4731,2.4583,0.5402,-3242436.5000
118.0505,0.5923,0.6760,-1.4420,0.5402,1,1,2.9314,-48.8035,-0.4731,1.9702,0.5402,-3242436.5000
118.0601,0.9586,0.6379,-1.4028,0.5402,1,1,2.4434,-49.0706,-0.4731,1.4795,0.5402,-3242436.5000
118.0705,0.5746,0.4220,-1.3477,0.5402,1,1,1.9527,-49.2932,-0.4731,0.9866,0.5452,-3242438.0000
118.0800,0.0209,-0.1183,-1.7061,0.5402,1,1,1.4598,-49.4711,-0.4731,0.4919,0.5452,-3242438.0000
118.0901,-0.4335,0.0347,-2.0073,0.5402,1,1,0.9650,-49.6041,-0.4731,-0.0041,0.5452,-3242438.0000
118.1003,-0.5552,0.5312,-2.1860,0.5402,1,1,0.4690,-49.6921,-0.4731,-0.5011,0.5452,-3242438.0000
118.1102,-0.2781,0.6261,-2.2239,0.5402,1,1,-0.0279,-49.7348,-0.4731,-0.9984,0.5452,-3242438.0000
118.1209,0.3106,0.4497,-2.0936,0.5402,1,1,-0.5253,-49.7323,-0.4731,-1.4957,0.5452,-3242438.0000
118.1301,0.2360,0.5330,-2.0813,0.5402,1,1,-1.0226,-49.6844,-0.4731,-1.9926,0.5452,-3242438.0000
118.1401,-0.0438,0.5201,-2.3926,0.5402,1,1,-1.5194,-49.5912,-0.4731,-2.4885,0.5452,-3242438.0000
118.1504,0.0658,0.5039,-2.3952,0.5402,1,1,-2.0153,-49.4528,-0.4731,-2.9830,0.5452,-3242438.0000
118.1600,0.1294,0.3218,-2.6344,0.5402,1,1,-2.5099,-49.2692,-0.4731,-3.4757,0.5452,-3242438.0000
118.1704,0.1513,0.5936,-2.4915,0.5402,1,1,-3.0026,-49.0405,-0.4731,-3.9661,0.5452,-3242438.0000
118.1801,0.3233,1.1425,-2.6213,0.5402,1,1,-3.4930,-48.7669,-0.4731,-4.4538,0.5452,-3242438.0000
118.1901,0.1947,0.8820,-2.7300,0.5402,1,1,-3.9806,-48.4487,-0.4731,-4.9383,0.5452,-3242438.0000
118.2004,0.7777,0.7969,-2.3038,0.5402,1,1,-4.4651,-48.0860,-0.4731,-5.4191,0.5452,-3242438.0000
118.2102,0.0411,0.2537,-2.7484,0.5402,1,1,-4.9460,-47.6792,-0.4731,-5.8959,0.5452,-3242438.0000
118.2204,-0.3078,0.5475,-2.9546,0.5402,1,1,-5.4228,-47.2285,-0.4731,-6.3682,0.5452,-3242438.0000
118.2301,-0.0885,0.4154,-2.7675,0.5402,1,1,-5.8951,-46.7344,-0.4731,-6.8356,0.5452,-3242438.0000
118.2401,0.0857,0.1345,-3.0474,0.5402,1,1,-6.3624,-46.1973,-0.4731,-7.2975,0.5452,-3242438.0000
118.2505,0.3283,0.3176,-2.5969,0.5402,1,1,-6.8244,-45.6176,-0.4731,-7.7537,0.5452,-3242438.0000
118.2601,0.4176,0.5333,-2.4861,0.5402,1,1,-7.2806,-44.9959,-0.4731,-8.2037,0.5452,-3242438.0000
118.2703,0.0987,0.3981,-3.2815,0.5402,1,1,-7.7305,-44.3325,-0.4731,-8.6470,0.5452,-3242438.0000
118.2801,0.6867,1.0021,-2.9427,0.5402,1,1,-8.1738,-43.6282,-0.4731,-9.0833,0.5452,-3242438.0000
118.2901,0.4203,0.9297,-3.7389,0.5402,1,1,-8.6101,-42.8835,-0.4731,-9.5121,0.5452,-3242438.0000
118.3004,-0.0606,1.9852,-5.3409,0.5402,1,1,-9.0390,-42.0990,-0.4731,-9.9331,0.5452,-3242438.0000
118.3102,-0.0743,4.3713,-8.4900,0.5402,1,1,-9.4600,-41.2754,-0.4731,-10.3459,0.5452,-3242438.0000
118.3208,-0.8759,6.6857,-12.6422,0.4804,1,1,-9.8727,-40.4135,-0.4731,-10.7500,0.5452,-3242438.0000
118.3301,0.0431,4.6315,-13.4269,0.5379,1,1,-10.2768,-39.5140,-0.4731,-11.1451,0.5452,-3242438.0000
118.3401,2.8890,-2.1727,-11.0127,0.6936,1,1,3.3405,-72.3516,-0.4515,2.1655,0.5452,-3242438.0000
118.3504,3.3559,-5.4869,-10.0791,0.4797,1,1,4.1400,42.0583,-0.8028,3.7578,0.5452,-3242438.0000
118.3601,3.4887,-5.1711,-9.0358,0.4794,1,1,4.2963,28.2519,-0.7656,3.8132,0.5452,-3242438.0000
118.3704,2.8296,-2.6757,-8.4567,0.4145,1,1,3.8063,-2.0171,-0.7140,3.0721,0.5452,-3242438.0000
